,open,close,high,low,volume,money
2023-05-31,99.999,100.0,100.0,99.999,16401.0,1640093.0
2023-06-01,99.999,100.0,100.001,99.999,77717.0,7771680.0
2023-06-02,100.0,100.0,100.001,99.999,64713.0,6471308.0
2023-06-05,99.999,100.0,100.001,99.999,36200.0,3619998.0
2023-06-06,99.999,100.0,100.0,99.998,219995.0,21999380.0
2023-06-07,100.0,100.0,100.0,99.999,42970.0,4296983.0
2023-06-08,100.0,99.999,100.0,99.999,55916.0,5591589.0
2023-06-09,99.999,100.0,100.001,99.999,58125.0,5812504.0
2023-06-12,99.999,100.0,100.001,99.999,45480.0,4547997.0
2023-06-13,100.0,100.0,100.001,99.999,109797.0,10979727.0
2023-06-14,100.0,99.999,100.0,99.999,111625.0,11162485.0
2023-06-15,99.999,99.999,100.0,99.999,112948.0,11294768.0
2023-06-16,99.999,100.0,100.0,99.97,223807.0,22380498.0
2023-06-19,99.999,100.0,100.001,99.999,61540.0,6153994.0
2023-06-20,99.999,100.0,100.0,99.971,31813.0,3181266.0
2023-06-21,100.0,100.0,100.0,99.999,78933.0,7893296.0
2023-06-26,99.999,100.0,100.0,99.999,108917.0,10891653.0
2023-06-27,99.999,99.999,100.0,99.999,42800.0,4279971.0
2023-06-28,99.999,99.998,99.999,99.99,104527.0,10452494.0
2023-06-29,99.999,99.997,100.0,99.997,66179.0,6617806.0
2023-06-30,100.0,100.001,100.001,99.999,27500.0,2750018.0
2023-07-03,100.0,100.0,100.002,99.999,58238.0,5823853.0
2023-07-04,100.0,100.0,100.001,100.0,34250.0,3425015.0
2023-07-05,100.0,100.0,100.001,99.999,57620.0,5761999.0
2023-07-06,99.999,100.001,100.001,99.999,66405.0,6640500.0
2023-07-07,100.0,100.001,100.001,99.999,47952.0,4795209.0
2023-07-10,100.0,100.0,100.002,99.999,228400.0,22840040.0
2023-07-11,100.0,100.0,100.001,99.999,55723.0,5572301.0
2023-07-12,100.0,100.0,100.001,99.999,36868.0,3686799.0
2023-07-13,99.999,100.0,100.001,99.999,69474.0,6947410.0
2023-07-14,99.999,100.0,100.001,99.998,158725.0,15872510.0
2023-07-17,100.0,100.001,100.001,99.999,80700.0,8070002.0
2023-07-18,100.0,100.001,100.001,99.999,53890.0,5389010.0
2023-07-19,100.0,100.001,100.001,99.999,91025.0,9102492.0
2023-07-20,100.0,100.001,100.001,99.999,152044.0,15204403.0
2023-07-21,99.999,100.0,100.001,99.999,178865.0,17886460.0
2023-07-24,99.999,100.0,100.0,99.999,37205.0,3720496.0
2023-07-25,99.999,99.999,100.0,99.968,54317.0,5431594.0
2023-07-26,100.0,100.0,100.0,99.999,67100.0,6709978.0
2023-07-27,99.999,100.0,100.0,99.999,85480.0,8547992.0
2023-07-28,99.999,100.0,100.0,99.999,139538.0,13953702.0
2023-07-31,99.999,99.999,99.999,99.997,77220.0,7721857.0
2023-08-01,99.999,100.0,100.0,99.999,51500.0,5149997.0
2023-08-02,99.999,100.0,100.001,99.999,61818.0,6181786.0
2023-08-03,99.999,100.0,100.001,99.999,145566.0,14556574.0
2023-08-04,99.999,100.001,100.001,99.999,134814.0,13481377.0
2023-08-07,99.999,100.0,100.001,99.999,65700.0,6570004.0
2023-08-08,99.999,100.0,100.001,99.999,81700.0,8169985.0
2023-08-09,99.999,100.0,100.0,99.999,56613.0,5661292.0
2023-08-10,100.0,100.001,100.001,99.999,107155.0,10715481.0
2023-08-11,99.999,100.001,100.001,99.999,156441.0,15644085.0
2023-08-14,100.0,100.0,100.0,99.999,47549.0,4754886.0
2023-08-15,99.999,99.999,100.0,99.999,22812.0,2281187.0
2023-08-16,100.0,100.0,100.0,99.999,65869.0,6586888.0
2023-08-17,99.999,99.999,100.0,99.999,130678.0,13067706.0
2023-08-18,99.999,99.999,100.0,99.998,66511.0,6651069.0
2023-08-21,100.0,100.0,100.0,99.999,30513.0,3051291.0
2023-08-22,100.0,100.0,100.0,99.999,213871.0,21387026.0
2023-08-23,99.999,99.999,100.0,99.999,26205.0,2620488.0
2023-08-24,99.999,100.0,100.0,99.998,194196.0,19419517.0
2023-08-25,100.0,100.0,100.0,99.999,90899.0,9089855.0
2023-08-28,99.995,100.0,100.001,99.995,112506.0,11250444.0
2023-08-29,99.999,100.0,100.0,99.999,116673.0,11667285.0
2023-08-30,99.999,100.0,100.0,99.999,106958.0,10695699.0
2023-08-31,100.0,100.0,100.001,99.999,50227.0,5022702.0
2023-09-01,100.0,100.001,100.001,99.999,74412.0,7441206.0
2023-09-04,99.999,100.0,100.001,99.999,73336.0,7333603.0
2023-09-05,100.0,100.0,100.001,99.999,132525.0,13252542.0
2023-09-06,100.0,100.0,100.001,100.0,132667.0,13266786.0
2023-09-07,100.0,100.0,100.001,100.0,86266.0,8626608.0
2023-09-08,100.0,100.0,100.001,99.999,123945.0,12394473.0
2023-09-11,99.999,100.0,100.001,99.999,229742.0,22974264.0
2023-09-12,99.999,99.999,100.001,99.999,325805.0,32580442.0
2023-09-13,99.999,100.0,100.0,99.998,286565.0,28656348.0
2023-09-14,99.999,100.0,100.001,99.999,390483.0,39048380.0
2023-09-15,100.0,100.001,100.001,99.999,69830.0,6983003.0
2023-09-18,99.999,100.0,100.001,99.999,261034.0,26103288.0
2023-09-19,100.0,99.999,100.001,99.999,198642.0,19864291.0
2023-09-20,99.999,100.0,100.001,99.999,304370.0,30437096.0
2023-09-21,99.999,100.0,100.001,99.999,351721.0,35172181.0
2023-09-22,100.0,100.0,100.001,99.999,74534.0,7453394.0
2023-09-25,99.999,100.0,100.001,99.999,74696.0,7469593.0
2023-09-26,99.999,99.999,100.0,99.999,325074.0,32507227.0
2023-09-27,99.999,99.997,100.0,99.997,265465.0,26546212.0
2023-09-28,100.001,100.007,100.007,100.0,94992.0,9499519.0
2023-10-09,100.0,100.0,100.001,100.0,68547.0,6854710.0
2023-10-10,99.999,99.999,100.001,99.999,28600.0,2859998.0
2023-10-11,99.999,100.0,100.001,99.999,14862.0,1486205.0
2023-10-12,100.0,100.0,100.001,100.0,7790.0,779001.0
2023-10-13,100.001,100.0,100.001,100.0,21895.0,2189516.0
2023-10-16,100.0,100.001,100.001,99.999,90105.0,9010499.0
2023-10-17,100.0,100.0,100.001,100.0,39357.0,3935715.0
2023-10-18,99.999,100.0,100.001,99.999,153320.0,15332000.0
2023-10-19,100.0,100.0,100.001,99.999,250075.0,25007487.0
2023-10-20,100.0,100.0,100.0,99.999,59810.0,5980992.0
2023-10-23,100.0,99.999,100.0,99.999,105053.0,10505244.0
2023-10-24,99.999,100.0,100.0,99.999,43110.0,4310973.0
2023-10-25,100.0,99.999,100.0,99.999,15995.0,1599500.0
2023-10-26,99.999,100.0,100.0,99.999,191464.0,19146385.0
2023-10-27,100.0,100.001,100.001,100.0,8102.0,810205.0
2023-10-30,99.999,99.999,100.001,99.998,173506.0,17350591.0
2023-10-31,99.999,100.0,100.001,99.999,199419.0,19941923.0
2023-11-01,99.999,100.0,100.001,99.999,111768.0,11176779.0
2023-11-02,100.0,99.999,100.001,99.999,110933.0,11093312.0
2023-11-03,100.0,100.001,100.002,99.999,337892.0,33789239.0
2023-11-06,100.0,100.0,100.0,99.999,96540.0,9653955.0
2023-11-07,99.999,100.0,100.001,99.999,152489.0,15248927.0
2023-11-08,100.0,99.999,100.001,99.999,105517.0,10551693.0
2023-11-09,100.0,100.0,100.001,99.999,71635.0,7163493.0
2023-11-10,100.0,100.001,100.001,99.999,62305.0,6230524.0
2023-11-13,100.0,100.0,100.001,99.999,302117.0,30211705.0
2023-11-14,99.999,100.0,100.001,99.999,84715.0,8471487.0
2023-11-15,99.999,99.999,100.0,99.999,275035.0,27503346.0
2023-11-16,99.999,100.002,100.002,99.999,167258.0,16725815.0
2023-11-17,100.0,100.0,100.001,100.0,69800.0,6980019.0
2023-11-20,99.999,100.0,100.001,99.999,194325.0,19432481.0
2023-11-21,100.0,99.999,100.001,99.999,290800.0,29079992.0
2023-11-22,99.999,100.0,100.001,99.999,264900.0,26490025.0
2023-11-23,99.999,99.999,100.001,99.999,191378.0,19137729.0
2023-11-24,100.0,100.0,100.001,99.999,67959.0,6795923.0
2023-11-27,99.999,100.0,100.001,99.999,255571.0,25557010.0
2023-11-28,100.0,99.999,100.001,99.999,350134.0,35013484.0
2023-11-29,99.999,99.999,100.001,99.999,104518.0,10451765.0
2023-11-30,99.999,100.001,100.001,99.999,79400.0,7940002.0
2023-12-01,100.0,100.001,100.001,100.0,36201.0,3620129.0
2023-12-04,100.0,100.001,100.001,100.0,26500.0,2650011.0
2023-12-05,100.0,100.0,100.0,99.999,192860.0,19285970.0
2023-12-06,100.0,100.0,100.001,99.998,206098.0,20609752.0
2023-12-07,99.999,100.0,100.0,99.999,41105.0,4110471.0
2023-12-08,100.0,99.999,100.001,99.999,111710.0,11170990.0
2023-12-11,100.0,100.0,100.0,99.999,43307.0,4330659.0
2023-12-12,100.0,100.0,100.0,99.999,29615.0,2961489.0
2023-12-13,100.0,99.999,100.0,99.999,15005.0,1500492.0
2023-12-14,99.999,100.001,100.001,99.999,63430.0,6343026.0
2023-12-15,100.0,100.0,100.001,100.0,13820.0,1382009.0
2023-12-18,99.999,100.0,100.0,99.999,79525.0,7952471.0
2023-12-19,99.999,100.001,100.001,99.999,9520.0,951993.0
2023-12-20,100.0,99.999,100.0,99.999,39505.0,3950495.695
2023-12-21,99.999,99.999,100.0,99.999,182700.0,18269974.8
2023-12-22,100.0,99.999,100.001,99.999,74628.0,7462801.6
2023-12-25,100.0,99.999,100.0,99.999,56105.0,5610483.295
2023-12-26,99.999,99.999,100.0,99.999,43520.0,4351959.08
2023-12-27,99.999,99.999,100.0,99.999,8005.0,800495.495
2023-12-28,99.999,100.0,100.0,99.999,24600.0,2459995.0
2023-12-29,100.0,100.001,100.002,100.0,53387.0,5338748.772
