,open,close,high,low,volume,money
2020-03-20,5.94,6.04,6.05,5.89,10315102.0,61430796.47
2020-03-23,5.93,5.85,5.96,5.83,8400767.0,49552269.83
2020-03-24,5.92,6.01,6.04,5.92,9284264.0,55442853.66
2020-03-25,6.13,6.14,6.26,5.99,14820071.0,90561638.58
2020-03-26,6.13,6.04,6.14,6.03,10275789.0,62310656.84
2020-03-27,6.09,6.06,6.15,6.05,14506347.0,88429850.2
2020-03-30,6.02,6.03,6.09,5.93,7313548.0,44070541.37
2020-03-31,6.09,5.97,6.12,5.95,9500602.0,57196397.28
2020-04-01,5.98,5.99,6.05,5.95,6275261.0,37724706.93
2020-04-02,5.95,6.07,6.07,5.93,6692272.0,40340607.82
2020-04-03,6.08,6.08,6.1,6.03,7054999.0,42847832.58
2020-04-07,6.13,6.16,6.2,6.11,8447808.0,52029781.17
2020-04-08,6.16,6.13,6.16,6.11,5352067.0,32800041.16
2020-04-09,6.19,6.13,6.19,6.12,4121221.0,25319164.55
2020-04-10,6.16,6.12,6.19,6.11,4865556.0,29905313.98
2020-04-13,6.12,6.06,6.13,6.05,3608548.0,21915695.38
2020-04-14,6.05,6.19,6.19,6.05,7132357.0,43695617.44
2020-04-15,6.15,6.17,6.25,6.1,9219317.0,57069642.75
2020-04-16,6.16,6.16,6.2,6.13,4781931.0,29435449.26
2020-04-17,6.16,6.15,6.21,6.13,5740383.0,35434481.72
2020-04-20,6.15,6.24,6.28,6.12,10387932.0,64398819.17
2020-04-21,6.24,6.16,6.24,6.13,5476118.0,33766617.8
2020-04-22,6.13,6.13,6.17,6.1,5487381.0,33652927.85
2020-04-23,6.16,6.11,6.18,6.11,5416295.0,33260793.55
2020-04-24,6.11,6.0,6.13,5.98,7020243.0,42341831.83
2020-04-27,6.01,6.06,6.11,6.0,4795114.0,29105877.66
2020-04-28,6.06,6.03,6.09,5.92,8568726.0,51335437.15
2020-04-29,6.03,6.16,6.16,5.99,9331204.0,56682718.42
2020-04-30,6.13,6.34,6.35,6.11,16929900.0,105290633.68
2020-05-06,6.27,6.1,6.28,6.03,28682593.0,174678535.65
2020-05-07,6.07,6.02,6.08,6.02,12755492.0,76924282.34
2020-05-08,6.04,6.06,6.07,6.02,7908964.0,47860491.48
2020-05-11,6.06,6.04,6.09,6.04,8734956.0,52958733.95
2020-05-12,6.04,6.03,6.08,6.03,6007472.0,36345936.73
2020-05-13,6.03,6.03,6.04,6.01,4879060.0,29378379.18
2020-05-14,6.0,5.99,6.02,5.97,5707508.0,34208949.52
2020-05-15,5.99,5.98,6.02,5.97,4357073.0,26116391.63
2020-05-18,5.99,5.99,6.03,5.96,4851920.0,29112416.22
2020-05-19,6.01,5.98,6.02,5.97,4591450.0,27491758.8
2020-05-20,5.97,5.94,6.01,5.93,5374712.0,32011873.5
2020-05-21,5.96,5.91,5.96,5.9,4193226.0,24836300.69
2020-05-22,5.91,5.84,5.91,5.83,5939749.0,34845219.0
2020-05-25,5.86,5.91,5.92,5.82,4170491.0,24588938.36
2020-05-26,5.92,5.96,5.99,5.91,4283772.0,25507275.05
2020-05-27,5.98,6.02,6.03,5.95,5603413.0,33617185.19
2020-05-28,6.01,6.04,6.07,6.0,6469688.0,39075695.6
2020-05-29,6.03,6.03,6.05,5.98,5138868.0,30952586.21
2020-06-01,6.04,6.11,6.11,6.0,8436434.0,51281437.2
2020-06-02,6.09,6.17,6.19,6.09,9256573.0,56942705.44
2020-06-03,6.18,6.09,6.2,6.09,6361737.0,39041383.08
2020-06-04,6.12,6.08,6.13,6.08,4089347.0,24920185.35
2020-06-05,6.1,6.05,6.13,6.03,3605347.0,21865749.58
2020-06-08,6.09,6.07,6.11,6.05,3968280.0,24096345.01
2020-06-09,6.08,6.06,6.1,6.06,3396211.0,20638929.35
2020-06-10,6.06,6.03,6.1,6.02,4334804.0,26218926.4
2020-06-11,6.04,6.02,6.07,6.01,4444758.0,26816189.5
2020-06-12,5.96,5.99,6.01,5.92,5630173.0,33593156.23
2020-06-15,5.96,6.01,6.04,5.95,5339646.0,32113849.72
2020-06-16,6.02,6.1,6.1,6.01,6028480.0,36583955.6
2020-06-17,6.09,6.1,6.11,6.06,4193238.0,25525902.34
2020-06-18,6.09,6.13,6.14,6.07,6676357.0,40860172.43
2020-06-19,6.13,6.13,6.15,6.1,8148821.0,49931509.45
2020-06-22,6.13,6.05,6.14,6.05,8674663.0,52880308.77
2020-06-23,6.07,6.02,6.08,6.02,5128880.0,30977695.9
2020-06-24,6.03,6.07,6.1,6.02,4630986.0,28104512.84
2020-06-29,6.07,5.98,6.1,5.97,6078521.0,36546020.6
2020-06-30,5.98,6.06,6.08,5.98,5551362.0,33544343.58
2020-07-01,6.07,6.24,6.31,6.04,17542174.0,108815059.16
2020-07-02,6.24,6.38,6.42,6.2,20265577.0,128236488.57
2020-07-03,6.4,6.48,6.51,6.4,21570938.0,139225624.27
2020-07-06,6.6,7.13,7.13,6.58,46627330.0,324780219.68
2020-07-07,7.5,7.03,7.5,6.95,55361898.0,397262648.8
2020-07-08,6.95,7.08,7.15,6.94,29634544.0,208174371.89
2020-07-09,7.08,7.16,7.19,7.03,30496531.0,216865469.1
2020-07-10,7.19,7.02,7.19,7.0,21974590.0,155449337.67
2020-07-13,6.96,7.11,7.15,6.93,19086935.0,134394491.03
2020-07-14,7.11,7.02,7.19,6.91,17277197.0,121496651.42
2020-07-15,6.99,6.75,7.06,6.74,21477800.0,147009171.27
2020-07-16,6.79,6.65,6.91,6.64,16424640.0,111336442.32
2020-07-17,6.67,6.57,6.72,6.56,12774501.0,84464233.76
2020-07-20,6.66,6.79,6.82,6.61,12802872.0,86181462.74
2020-07-21,6.82,6.72,6.84,6.68,11553933.0,77828199.99
2020-07-22,6.68,6.69,6.83,6.66,11150490.0,75169949.98
2020-07-23,6.66,6.61,6.68,6.51,14937560.0,98354844.72
2020-07-24,6.6,6.45,6.71,6.42,13438507.0,88119763.14
2020-07-27,6.48,6.35,6.48,6.31,8282515.0,52765015.02
2020-07-28,6.38,6.38,6.44,6.35,5452613.0,34794402.34
2020-07-29,6.38,6.5,6.51,6.34,7569867.0,48884322.8
2020-07-30,6.51,6.51,6.54,6.47,6082693.0,39542310.96
2020-07-31,6.52,6.55,6.59,6.44,10015245.0,65326075.14
2020-08-03,6.58,6.62,6.62,6.57,8517913.0,56190331.53
2020-08-04,6.64,6.64,6.69,6.57,10846982.0,71967987.74
2020-08-05,6.64,6.56,6.68,6.54,8987705.0,59031162.06
2020-08-06,6.57,6.55,6.62,6.48,7538827.0,49249842.05
2020-08-07,6.54,6.48,6.55,6.43,7464386.0,48355691.23
2020-08-10,6.51,6.58,6.6,6.48,8677125.0,56885299.06
2020-08-11,6.58,6.47,6.61,6.47,8154132.0,53384137.79
2020-08-12,6.47,6.52,6.54,6.43,8402498.0,54406145.34
2020-08-13,6.52,6.55,6.58,6.5,5876726.0,38467943.61
2020-08-14,6.55,6.64,6.64,6.51,9956209.0,65706007.82
2020-08-17,6.63,6.73,6.77,6.59,17613358.0,118249106.11
2020-08-18,6.73,6.65,6.76,6.64,10100266.0,67296691.32
2020-08-19,6.65,6.59,6.67,6.57,7191162.0,47500123.86
2020-08-20,6.57,6.55,6.6,6.54,5115827.0,33606829.79
2020-08-21,6.55,6.58,6.6,6.55,6012585.0,39531419.83
2020-08-24,6.6,6.57,6.66,6.56,6967326.0,45980898.94
2020-08-25,6.61,6.54,6.61,6.51,5262344.0,34481166.39
2020-08-26,6.53,6.51,6.56,6.48,5447271.0,35497547.12
2020-08-27,6.51,6.49,6.53,6.46,5704769.0,37037728.52
2020-08-28,6.51,6.58,6.61,6.5,8381875.0,54952354.25
2020-08-31,6.57,6.49,6.6,6.49,9816944.0,64328015.26
2020-09-01,6.48,6.52,6.54,6.47,4366141.0,28415861.24
2020-09-02,6.52,6.49,6.54,6.45,5670264.0,36801010.99
2020-09-03,6.48,6.45,6.52,6.45,5655366.0,36588580.34
2020-09-04,6.43,6.44,6.45,6.38,4494869.0,28822529.86
2020-09-07,6.43,6.4,6.48,6.38,8057994.0,51677761.66
2020-09-08,6.39,6.43,6.45,6.38,7546768.0,48435565.08
2020-09-09,6.42,6.45,6.45,6.38,9418512.0,60457055.23
2020-09-10,6.45,6.39,6.55,6.37,10924910.0,70659836.79
2020-09-11,6.35,6.38,6.41,6.32,6145713.0,39116622.48
2020-09-14,6.38,6.4,6.41,6.35,4567527.0,29159310.95
2020-09-15,6.39,6.52,6.53,6.37,9004223.0,58257286.99
2020-09-16,6.52,6.56,6.6,6.48,10750178.0,70475053.29
2020-09-17,6.56,6.53,6.59,6.5,6424718.0,42088198.6
2020-09-18,6.55,6.6,6.63,6.52,9531587.0,62909791.97
2020-09-21,6.6,6.61,6.63,6.53,8106366.0,53358642.64
2020-09-22,6.58,6.63,6.65,6.57,8406317.0,55640781.14
2020-09-23,6.64,6.5,6.65,6.5,7724912.0,50653789.39
2020-09-24,6.49,6.41,6.51,6.41,5660969.0,36405323.0
2020-09-25,6.41,6.33,6.44,6.31,6689043.0,42500958.85
2020-09-28,6.35,6.38,6.4,6.33,4231405.0,26945822.11
2020-09-29,6.35,6.32,6.45,6.32,5070716.0,32311826.87
2020-09-30,6.34,6.19,6.34,6.14,10026511.0,62441761.37
2020-10-09,6.23,6.29,6.36,6.22,8391171.0,52845496.55
2020-10-12,6.32,6.43,6.44,6.28,4842843.0,30958708.23
2020-10-13,6.43,6.36,6.44,6.35,3852348.0,24532195.54
2020-10-14,6.34,6.34,6.38,6.32,2606065.0,16510679.51
2020-10-15,6.32,6.35,6.39,6.3,3586070.0,22767217.03
2020-10-16,6.36,6.37,6.42,6.34,3978607.0,25374365.36
2020-10-19,6.37,6.36,6.49,6.36,5478806.0,35192501.83
2020-10-20,6.36,6.38,6.39,6.33,2834958.0,18016836.85
2020-10-21,6.38,6.46,6.48,6.33,6351061.0,40664672.6
2020-10-22,6.44,6.45,6.48,6.4,3905948.0,25201240.03
2020-10-23,6.47,6.48,6.5,6.44,4054938.0,26230208.9
2020-10-26,6.47,6.45,6.51,6.39,4692782.0,30197901.8
2020-10-27,6.43,6.38,6.45,6.37,3492267.0,22358213.71
2020-10-28,6.38,6.35,6.41,6.32,2754102.0,17507535.88
2020-10-29,6.34,6.34,6.4,6.31,3217805.0,20424919.53
2020-10-30,6.34,6.33,6.47,6.31,5588935.0,35639760.88
2020-11-02,6.33,6.43,6.46,6.3,6985999.0,44719512.94
2020-11-03,6.43,6.53,6.54,6.43,5896569.0,38368664.22
2020-11-04,6.54,6.49,6.55,6.45,4925254.0,31994402.71
2020-11-05,6.52,6.56,6.58,6.45,5866705.0,38305770.26
2020-11-06,6.51,6.5,6.56,6.47,5822881.0,37914974.12
2020-11-09,6.53,6.53,6.62,6.49,15949742.0,104610078.49
2020-11-10,6.53,6.55,6.61,6.51,8665600.0,56797741.8
2020-11-11,6.57,6.62,6.64,6.53,10560675.0,69889617.58
2020-11-12,6.63,6.64,6.68,6.58,8198594.0,54356880.4
2020-11-13,6.62,6.56,6.63,6.51,8004719.0,52342859.54
2020-11-16,6.55,6.6,6.64,6.53,5095136.0,33576096.3
2020-11-17,6.61,6.66,6.7,6.57,8965809.0,59713861.83
2020-11-18,6.69,6.66,6.71,6.6,7120967.0,47521092.57
2020-11-19,6.7,6.64,6.72,6.64,5952314.0,39668072.87
2020-11-20,6.66,6.67,6.68,6.64,4302480.0,28619317.18
2020-11-23,6.66,6.64,6.71,6.63,9359152.0,62307583.58
2020-11-24,6.67,6.57,6.67,6.57,6281242.0,41542739.56
2020-11-25,6.61,6.56,6.65,6.55,5534319.0,36535593.96
2020-11-26,6.56,6.62,6.63,6.52,4818566.0,31763865.15
2020-11-27,6.62,6.64,6.71,6.58,6145683.0,40795094.97
2020-11-30,6.64,6.61,6.77,6.57,17398766.0,116004020.0
2020-12-01,6.59,6.61,6.62,6.48,10783134.0,70753441.21
2020-12-02,6.59,6.56,6.65,6.53,9948028.0,65476683.51
2020-12-03,6.61,6.57,6.61,6.52,6072231.0,39787017.99
2020-12-04,6.56,6.51,6.57,6.49,5259056.0,34250873.68
2020-12-07,6.5,6.42,6.51,6.41,5955891.0,38469967.2
2020-12-08,6.42,6.43,6.45,6.42,3807280.0,24505708.07
2020-12-09,6.45,6.38,6.45,6.36,4626090.0,29630952.24
2020-12-10,6.36,6.4,6.42,6.34,4536511.0,28903850.46
2020-12-11,6.36,6.33,6.39,6.32,4159285.0,26378626.38
2020-12-14,6.32,6.39,6.4,6.29,3179150.0,20252909.04
2020-12-15,6.38,6.35,6.38,6.32,3095745.0,19631975.0
2020-12-16,6.39,6.35,6.39,6.31,3997815.0,25343278.9
2020-12-17,6.33,6.35,6.41,6.3,5189851.0,33008478.6
2020-12-18,6.35,6.34,6.37,6.29,5938327.0,37605542.26
2020-12-21,6.33,6.32,6.36,6.28,3899545.0,24650692.33
2020-12-22,6.31,6.26,6.33,6.22,5439512.0,34085507.07
2020-12-23,6.23,6.25,6.31,6.22,3625598.0,22722578.02
2020-12-24,6.25,6.16,6.26,6.13,5651719.0,34964294.96
2020-12-25,6.16,6.17,6.26,6.15,6156945.0,38111971.97
2020-12-28,6.17,6.13,6.18,6.1,4776402.0,29297735.19
2020-12-29,6.11,6.16,6.2,6.11,3913795.0,24141342.14
2020-12-30,6.17,6.13,6.2,6.11,3399687.0,20906562.79
2020-12-31,6.13,6.12,6.17,6.08,7278708.0,44648743.89
2021-01-04,6.12,6.11,6.28,6.04,14214440.0,87026936.2
2021-01-05,6.06,6.04,6.07,5.98,9075210.0,54631136.26
2021-01-06,6.04,6.01,6.05,6.0,4482989.0,27000113.11
2021-01-07,6.04,5.89,6.04,5.88,7279050.0,43300597.91
2021-01-08,5.9,5.97,6.0,5.88,6285686.0,37334222.88
2021-01-11,5.93,5.89,5.96,5.88,6118307.0,36166735.57
2021-01-12,5.89,5.89,5.96,5.86,5792533.0,34158383.28
2021-01-13,5.87,5.89,5.89,5.81,5920402.0,34657181.23
2021-01-14,5.88,5.92,5.98,5.87,6024863.0,35700381.32
2021-01-15,5.95,5.95,6.01,5.93,5468503.0,32642620.94
2021-01-18,5.95,5.95,6.0,5.92,6587790.0,39233683.19
2021-01-19,5.95,6.03,6.1,5.89,11076518.0,66631564.19
2021-01-20,6.03,6.0,6.07,5.97,4897145.0,29359279.29
2021-01-21,5.98,5.96,6.01,5.94,4522323.0,27013336.81
2021-01-22,5.93,5.89,5.97,5.88,5242150.0,30943719.18
2021-01-25,5.89,5.82,5.91,5.8,5275472.0,30726846.39
2021-01-26,5.79,5.83,5.86,5.79,3545185.0,20656897.65
2021-01-27,5.8,5.8,5.89,5.79,4002956.0,23357499.4
2021-01-28,5.81,5.79,5.83,5.72,4930474.0,28445448.45
2021-01-29,5.79,5.73,5.86,5.72,4381079.0,25325978.75
2021-02-01,5.75,5.75,5.8,5.71,4296347.0,24706199.54
2021-02-02,5.73,5.66,5.78,5.63,6513000.0,37094788.4
2021-02-03,5.66,5.58,5.66,5.55,5022195.0,28041545.3
2021-02-04,5.52,5.53,5.61,5.51,4712550.0,26164486.74
2021-02-05,5.52,5.57,5.62,5.52,4234222.0,23619440.13
2021-02-08,5.62,5.61,5.7,5.55,6259024.0,35123634.08
2021-02-09,5.58,5.56,5.59,5.52,6342696.0,35201966.22
2021-02-10,5.58,5.54,5.6,5.53,4691675.0,26111444.06
2021-02-18,5.58,5.58,5.6,5.53,15226476.0,84617802.2
2021-02-19,5.56,5.74,5.75,5.54,14184463.0,80273279.0
2021-02-22,5.71,5.79,5.88,5.71,11287357.0,65585902.46
2021-02-23,5.77,5.75,5.83,5.72,5735703.0,33099268.71
2021-02-24,5.78,5.79,5.85,5.72,7665202.0,44451909.15
2021-02-25,5.83,5.94,6.08,5.8,26004213.0,155074235.96
2021-02-26,5.88,5.76,5.94,5.76,13409362.0,78378500.06
2021-03-01,5.78,5.79,5.85,5.77,7665416.0,44496594.14
2021-03-02,5.82,5.81,5.89,5.78,10634184.0,61887077.72
2021-03-03,5.81,5.82,5.92,5.79,26807983.0,156811797.35
2021-03-04,5.8,5.88,5.9,5.79,16831586.0,98544473.73
2021-03-05,5.88,5.86,5.91,5.81,11785625.0,68978902.35
2021-03-08,5.86,5.96,5.96,5.84,21303019.0,125544026.91
2021-03-09,5.93,5.85,5.94,5.77,19089366.0,111631433.0
2021-03-10,5.84,6.02,6.16,5.82,31976363.0,192486152.61
2021-03-11,6.31,6.36,6.62,6.27,59481709.0,381748169.83
2021-03-12,6.23,6.58,6.93,6.19,76210036.0,503381868.8
2021-03-15,6.5,6.32,6.6,6.29,54139317.0,346203550.64
2021-03-16,6.41,6.6,6.64,6.29,65024372.0,420508667.11
2021-03-17,6.45,6.31,6.46,6.26,40185708.0,254406972.34
2021-03-18,6.27,6.31,6.43,6.21,34313271.0,215948026.64
2021-03-19,6.18,6.38,6.47,6.1,43204278.0,272169914.77
2021-03-22,6.45,6.67,6.88,6.44,62557649.0,415166973.25
2021-03-23,6.56,6.44,6.58,6.39,38991570.0,252234380.15
2021-03-24,6.35,7.08,7.08,6.33,81463642.0,555216542.77
2021-03-25,7.38,6.8,7.68,6.76,136443139.0,984007006.27
2021-03-26,6.7,6.8,7.29,6.7,100718545.0,699073860.92
2021-03-29,6.74,6.91,7.09,6.65,83342901.0,576215951.62
2021-03-30,6.79,6.58,6.83,6.43,70508991.0,464003222.53
2021-03-31,6.44,6.48,6.55,6.34,40940951.0,264119602.07
2021-04-01,6.45,6.51,6.53,6.36,37436291.0,241315247.01
2021-04-02,6.47,6.64,7.08,6.37,66323443.0,440140033.02
2021-04-06,6.61,6.64,6.78,6.5,46560105.0,307521787.73
2021-04-07,6.58,6.66,6.75,6.53,38604180.0,257165538.36
2021-04-08,6.6,6.39,6.66,6.39,41964032.0,271085027.09
2021-04-09,6.37,6.41,6.55,6.36,22315841.0,143490673.02
2021-04-12,6.39,6.41,6.49,6.35,27372378.0,175923247.45
2021-04-13,6.4,6.18,6.42,6.15,33668211.0,210152762.18
2021-04-14,6.16,6.2,6.25,6.16,14077342.0,87213249.32
2021-04-15,6.22,6.25,6.26,6.14,16956875.0,105043488.13
2021-04-16,6.21,6.3,6.3,6.17,18238645.0,114219262.08
2021-04-19,6.29,6.29,6.34,6.27,19944230.0,125719936.76
2021-04-20,6.27,6.23,6.33,6.18,16052079.0,100477414.2
2021-04-21,6.2,6.24,6.26,6.18,12578376.0,78223543.88
2021-04-22,6.23,6.17,6.27,6.15,16827206.0,104330055.56
2021-04-23,6.18,6.04,6.19,6.01,21738353.0,132023450.17
2021-04-26,6.02,5.94,6.07,5.94,15401383.0,92345616.85
2021-04-27,5.95,5.94,5.99,5.9,9618053.0,57139353.44
2021-04-28,5.94,5.94,5.96,5.89,7817541.0,46423051.2
2021-04-29,5.95,5.98,6.01,5.92,11321984.0,67677958.86
2021-04-30,5.98,5.89,5.98,5.88,12682055.0,74986511.4
2021-05-06,5.92,5.98,6.03,5.91,13461943.0,80510063.6
2021-05-07,5.96,6.01,6.03,5.95,10975154.0,65869037.69
2021-05-10,6.01,6.01,6.08,5.92,11207116.0,67338132.58
2021-05-11,5.99,6.16,6.17,5.97,24824018.0,151641286.78
2021-05-12,6.1,6.13,6.15,6.06,13590212.0,83039878.11
2021-05-13,6.1,6.24,6.31,6.1,25267216.0,157524724.63
2021-05-14,6.32,6.41,6.6,6.27,71271069.0,459554553.03
2021-05-17,6.38,6.45,6.61,6.36,42932345.0,279056280.19
2021-05-18,6.45,6.42,6.51,6.29,36361930.0,232921701.29
2021-05-19,6.41,6.52,6.53,6.33,33399438.0,215309215.75
2021-05-20,6.51,6.5,6.69,6.4,49572055.0,324856692.99
2021-05-21,6.43,6.44,6.5,6.36,30330182.0,194971584.14
2021-05-24,6.54,7.08,7.08,6.54,40546010.0,281583911.16
2021-05-25,7.11,7.01,7.26,6.83,89467679.0,631993758.47
2021-05-26,7.04,7.21,7.56,6.94,97738016.0,704695651.51
2021-05-27,7.1,7.08,7.33,7.02,59765432.0,425877844.79
2021-05-28,7.14,7.07,7.25,7.0,44659524.0,317196602.56
2021-05-31,7.08,7.32,7.43,6.89,67369364.0,483446844.77
2021-06-01,7.2,7.02,7.2,6.95,52053598.0,366807676.48
2021-06-02,7.02,6.81,7.07,6.79,44659136.0,308530231.6
2021-06-03,6.84,6.77,6.9,6.72,31159474.0,211961690.69
2021-06-04,6.76,6.76,6.88,6.72,24072885.0,163538707.18
2021-06-07,6.74,6.83,6.94,6.74,23672880.0,161979548.36
2021-06-08,6.83,6.64,6.83,6.61,32543261.0,217423786.18
2021-06-09,6.64,6.65,6.71,6.58,16619509.0,110474918.15
2021-06-10,6.64,6.57,6.65,6.54,24326608.0,160356578.3
2021-06-11,6.63,6.68,6.72,6.58,24043176.0,160024020.96
2021-06-15,6.66,6.54,6.67,6.5,18677687.0,122472919.64
2021-06-16,6.52,6.55,6.61,6.49,13551089.0,88763906.47
2021-06-17,6.54,6.44,6.59,6.42,16042674.0,103895773.14
2021-06-18,6.43,6.47,6.53,6.35,15433817.0,99601026.8
2021-06-21,6.47,6.56,6.62,6.39,21018486.0,136678825.2
2021-06-22,6.58,6.64,6.72,6.51,28045674.0,185675915.52
2021-06-23,6.67,6.61,6.72,6.59,19188997.0,127479804.66
2021-06-24,6.61,6.71,6.82,6.56,32326505.0,217069740.5
2021-06-25,6.71,6.65,6.76,6.62,21426322.0,142570127.24
2021-06-28,6.65,6.52,6.68,6.51,18748230.0,123337990.0
2021-06-29,6.51,6.45,6.54,6.43,13756403.0,89077421.46
2021-06-30,6.43,6.41,6.48,6.39,10000969.0,64209976.87
2021-07-01,6.43,6.44,6.52,6.4,11469888.0,74219929.05
2021-07-02,6.45,6.43,6.5,6.41,11653510.0,75267913.66
2021-07-05,6.45,6.39,6.49,6.36,12806290.0,82067832.25
2021-07-06,6.4,6.51,6.54,6.37,16282127.0,105643751.32
2021-07-07,6.5,6.48,6.5,6.43,12247031.0,79040972.67
2021-07-08,6.51,6.53,6.59,6.48,19736262.0,129029788.51
2021-07-09,6.53,6.46,6.54,6.38,16330686.0,105496749.75
2021-07-12,6.5,6.47,6.54,6.44,12577124.0,81330142.5
2021-07-13,6.47,6.67,6.74,6.39,30031531.0,197927388.77
2021-07-14,6.82,6.68,7.03,6.64,48783927.0,333797271.22
2021-07-15,6.62,6.49,6.62,6.36,28720808.0,186125204.02
2021-07-16,6.5,6.43,6.58,6.42,20503784.0,132760931.65
2021-07-19,6.4,6.17,6.41,6.1,28690762.0,177760263.95
2021-07-20,6.14,6.06,6.17,6.04,15660782.0,95447434.43
2021-07-21,6.09,6.07,6.11,6.05,11019518.0,66990846.85
2021-07-22,6.08,6.06,6.11,6.02,10462755.0,63555132.43
2021-07-23,6.07,6.01,6.08,6.01,12118406.0,73124791.15
2021-07-26,6.01,5.84,6.02,5.81,17112692.0,100626663.06
2021-07-27,5.82,5.64,5.87,5.64,17875079.0,102471362.02
2021-07-28,5.65,5.56,5.67,5.52,13739135.0,76679016.02
2021-07-29,5.61,5.58,5.66,5.55,9844153.0,55019416.98
2021-07-30,5.58,5.62,5.63,5.47,9443709.0,52610101.59
2021-08-02,5.62,5.68,5.71,5.53,10516453.0,59167669.14
2021-08-03,5.65,5.7,5.72,5.63,9280728.0,52654952.48
2021-08-04,5.69,5.66,5.7,5.64,7150112.0,40477611.86
2021-08-05,5.66,5.68,5.79,5.61,11493551.0,65746621.81
2021-08-06,5.68,5.64,5.68,5.56,7081961.0,39765245.36
2021-08-09,5.66,5.8,5.84,5.64,12703358.0,73252213.35
2021-08-10,5.77,5.84,5.92,5.71,13541795.0,78806027.29
2021-08-11,5.86,5.94,6.03,5.86,19151800.0,114463645.01
2021-08-12,5.91,5.88,5.96,5.87,9251920.0,54514440.56
2021-08-13,5.89,5.89,5.94,5.78,12658696.0,73977035.69
2021-08-16,5.86,5.9,5.97,5.84,8697711.0,51318766.82
2021-08-17,5.91,5.81,5.96,5.8,10049189.0,59064924.71
2021-08-18,5.81,5.89,5.9,5.77,10463348.0,61000047.31
2021-08-19,5.85,5.79,5.87,5.79,6976523.0,40523787.88
2021-08-20,5.79,5.79,5.82,5.73,6807495.0,39243140.3
2021-08-23,5.75,5.77,5.85,5.71,7998515.0,46244622.88
